# LAMMPS data file written by OVITO Basic 3.10.1

8000 atoms
1 atom types

-21.874537328 32.811805992 xlo xhi
-21.874537328 32.811805992 ylo yhi
-21.874537328 32.811805992 zlo zhi

Masses

1 28.0855  # Si

Atoms  # atomic

568 1 -15.104517328 -1.562048664 20.444098664
569 1 -17.751737328 -6.632048664 12.361558664
570 1 -12.320827328 -6.882418664 12.413458664
571 1 -17.695917328 -1.396778664 12.302408664
572 1 -12.235687328 -1.208778664 12.393988664
573 1 -17.698317328 -6.888418664 17.802658664
574 1 -12.340867328 -6.743658664 17.792098664
575 1 -17.672157328 -1.263488664 17.748828664
576 1 -12.239997328 -1.423748664 17.884508664
577 1 -11.030437328 -10.827468664 32.752967328
578 1 -16.449597328 -0.108798664 32.720067328
579 1 -10.950417328 -5.458478664 22.033257328
580 1 -16.440487328 -5.424738664 32.610327328
581 1 -10.981597328 -10.865598664 27.458097328
582 1 -16.397337328 -10.927528664 27.125627328
583 1 -11.038847328 -5.221518664 27.370107328
584 1 -16.232937328 -5.505648664 27.285117328
585 1 -21.831977328 -8.139538664 24.691887328
586 1 -16.404017328 -8.270228664 24.433457328
587 1 -21.833757328 -2.747148664 24.492557328
588 1 -16.372297328 -2.802508664 24.568247328
589 1 -10.958577328 -8.216278664 30.076027328
590 1 -16.409737328 -8.340388664 30.019857328
591 1 -10.972687328 -2.719818664 30.312667328
592 1 -16.324077328 -2.806038664 29.845477328
593 1 -19.156147328 -7.993128664 32.742427328
594 1 -13.632847328 -8.474988664 21.974917328
595 1 -19.026387328 -2.756428664 32.789667328
596 1 -13.660177328 -2.575508664 22.010177328
597 1 -19.031617328 -8.260378664 27.322897328
598 1 -13.685607328 -8.123268664 27.319037328
599 1 -19.170077328 -2.480028664 27.300177328
600 1 -13.485937328 -2.861668664 27.406377328
601 1 -19.265067328 -0.009588664 24.375467328
602 1 -13.662917328 -3.68664e-04 24.761707328
603 1 -19.022147328 -5.357728664 24.738217328
604 1 -13.771247328 -5.455728664 24.536567328
605 1 -19.173297328 -0.058108664 30.256747328
606 1 -13.820727328 -0.129108664 30.007767328
607 1 -19.383907328 -5.402468664 29.885197328
608 1 -13.663017328 -5.622858664 30.349557328
609 1 -17.904007328 -9.630588664 25.710357328
610 1 -12.271367328 -9.483598664 26.154417328
611 1 -17.659087328 -4.009968664 26.021437328
612 1 -12.319267328 -4.082568664 25.835247328
613 1 -17.808997328 -9.549018664 31.528687328
614 1 -12.393517328 -9.713178664 31.307257328
615 1 -17.841997328 -4.104548664 31.184157328
616 1 -12.362107328 -4.090558664 31.688507328
617 1 -20.516907328 -9.422358664 23.105047328
618 1 -15.027407328 -9.819708664 23.265037328
619 1 -20.338497328 -4.111608664 23.270377328
620 1 -15.055457328 -4.126218664 23.107957328
621 1 -20.494607328 -9.629208664 28.794137328
622 1 -15.061087328 -9.564838664 28.550817328
623 1 -20.585317328 -3.771758664 28.707987328
624 1 -14.786737328 -4.166628664 28.836467328
625 1 -20.416857328 -6.703128664 26.126587328
626 1 -15.071737328 -6.972448664 25.829507328
627 1 -20.622987328 -1.350908664 25.961617328
628 1 -14.939267328 -1.518538664 26.135147328
629 1 -20.665167328 -6.795188664 31.471927328
630 1 -15.074017328 -7.125068664 31.521027328
631 1 -20.586907328 -1.369248664 31.634857328
632 1 -15.104517328 -1.562048664 31.381367328
633 1 -17.751737328 -6.632048664 23.298827328
634 1 -12.320827328 -6.882418664 23.350727328
635 1 -17.695917328 -1.396778664 23.239677328
636 1 -12.235687328 -1.208778664 23.331257328
637 1 -17.698317328 -6.888418664 28.739927328
638 1 -12.340867328 -6.743658664 28.729367328
639 1 -17.672157328 -1.263488664 28.686097328
640 1 -12.239997328 -1.423748664 28.821777328
641 1 -11.030437328 0.1098 -10.996107328
642 1 -16.449597328 10.82847 -11.029007328
643 1 -10.950417328 5.47879 -21.715817328
644 1 -16.440487328 5.51253 -11.138747328
645 1 -10.981597328 0.07167 -16.290977328
646 1 -16.397337328 0.00974 -16.623447328
647 1 -11.038847328 5.71575 -16.378967328
648 1 -16.232937328 5.43162 -16.463957328
649 1 -21.831977328 2.79773 -19.057187328
650 1 -16.404017328 2.66704 -19.315617328
651 1 -21.833757328 8.19012 -19.256517328
652 1 -16.372297328 8.13476 -19.180827328
653 1 -10.958577328 2.72099 -13.673047328
654 1 -16.409737328 2.59688 -13.729217328
655 1 -10.972687328 8.21745 -13.436407328
656 1 -16.324077328 8.13123 -13.903597328
657 1 -19.156147328 2.94414 -11.006647328
658 1 -13.632847328 2.46228 -21.774157328
659 1 -19.026387328 8.18084 -10.959407328
660 1 -13.660177328 8.36176 -21.738897328
661 1 -19.031617328 2.67689 -16.426177328
662 1 -13.685607328 2.814 -16.430037328
663 1 -19.170077328 8.45724 -16.448897328
664 1 -13.485937328 8.0756 -16.342697328
665 1 -19.265067328 10.92768 -19.373607328
666 1 -13.662917328 10.9369 -18.987367328
667 1 -19.022147328 5.57954 -19.010857328
668 1 -13.771247328 5.48154 -19.212507328
669 1 -19.173297328 10.87916 -13.492327328
670 1 -13.820727328 10.80816 -13.741307328
671 1 -19.383907328 5.5348 -13.863877328
672 1 -13.663017328 5.31441 -13.399517328
673 1 -17.904007328 1.30668 -18.038717328
674 1 -12.271367328 1.45367 -17.594657328
675 1 -17.659087328 6.9273 -17.727637328
676 1 -12.319267328 6.8547 -17.913827328
677 1 -17.808997328 1.38825 -12.220387328
678 1 -12.393517328 1.22409 -12.441817328
679 1 -17.841997328 6.83272 -12.564917328
680 1 -12.362107328 6.84671 -12.060567328
681 1 -20.516907328 1.51491 -20.644027328
682 1 -15.027407328 1.11756 -20.484037328
683 1 -20.338497328 6.82566 -20.478697328
684 1 -15.055457328 6.81105 -20.641117328
685 1 -20.494607328 1.30806 -14.954937328
686 1 -15.061087328 1.37243 -15.198257328
687 1 -20.585317328 7.16551 -15.041087328
688 1 -14.786737328 6.77064 -14.912607328
689 1 -20.416857328 4.23414 -17.622487328
690 1 -15.071737328 3.96482 -17.919567328
691 1 -20.622987328 9.58636 -17.787457328
692 1 -14.939267328 9.41873 -17.613927328
693 1 -20.665167328 4.14208 -12.277147328
694 1 -15.074017328 3.8122 -12.228047328
695 1 -20.586907328 9.56802 -12.114217328
696 1 -15.104517328 9.37522 -12.367707328
697 1 -17.751737328 4.30522 -20.450247328
698 1 -12.320827328 4.05485 -20.398347328
699 1 -17.695917328 9.54049 -20.509397328
700 1 -12.235687328 9.72849 -20.417817328
701 1 -17.698317328 4.04885 -15.009147328
702 1 -12.340867328 4.19361 -15.019707328
703 1 -17.672157328 9.67378 -15.062977328
704 1 -12.239997328 9.51352 -14.927297328
705 1 -11.030437328 0.1098 -0.058838664
706 1 -16.449597328 10.82847 -0.091738664
707 1 -10.950417328 5.47879 -10.778548664
708 1 -16.440487328 5.51253 -0.201478664
709 1 -10.981597328 0.07167 -5.353708664
710 1 -16.397337328 0.00974 -5.686178664
711 1 -11.038847328 5.71575 -5.441698664
712 1 -16.232937328 5.43162 -5.526688664
713 1 -21.831977328 2.79773 -8.119918664
714 1 -16.404017328 2.66704 -8.378348664
715 1 -21.833757328 8.19012 -8.319248664
716 1 -16.372297328 8.13476 -8.243558664
717 1 -10.958577328 2.72099 -2.735778664
718 1 -16.409737328 2.59688 -2.791948664
719 1 -10.972687328 8.21745 -2.499138664
720 1 -16.324077328 8.13123 -2.966328664
721 1 -19.156147328 2.94414 -0.069378664
722 1 -13.632847328 2.46228 -10.836888664
723 1 -19.026387328 8.18084 -0.022138664
724 1 -13.660177328 8.36176 -10.801628664
725 1 -19.031617328 2.67689 -5.488908664
726 1 -13.685607328 2.814 -5.492768664
727 1 -19.170077328 8.45724 -5.511628664
728 1 -13.485937328 8.0756 -5.405428664
729 1 -19.265067328 10.92768 -8.436338664
730 1 -13.662917328 10.9369 -8.050098664
731 1 -19.022147328 5.57954 -8.073588664
732 1 -13.771247328 5.48154 -8.275238664
733 1 -19.173297328 10.87916 -2.555058664
734 1 -13.820727328 10.80816 -2.804038664
735 1 -19.383907328 5.5348 -2.926608664
736 1 -13.663017328 5.31441 -2.462248664
737 1 -17.904007328 1.30668 -7.101448664
738 1 -12.271367328 1.45367 -6.657388664
739 1 -17.659087328 6.9273 -6.790368664
740 1 -12.319267328 6.8547 -6.976558664
741 1 -17.808997328 1.38825 -1.283118664
742 1 -12.393517328 1.22409 -1.504548664
743 1 -17.841997328 6.83272 -1.627648664
744 1 -12.362107328 6.84671 -1.123298664
745 1 -20.516907328 1.51491 -9.706758664
746 1 -15.027407328 1.11756 -9.546768664
747 1 -20.338497328 6.82566 -9.541428664
748 1 -15.055457328 6.81105 -9.703848664
749 1 -20.494607328 1.30806 -4.017668664
750 1 -15.061087328 1.37243 -4.260988664
751 1 -20.585317328 7.16551 -4.103818664
752 1 -14.786737328 6.77064 -3.975338664
753 1 -20.416857328 4.23414 -6.685218664
754 1 -15.071737328 3.96482 -6.982298664
755 1 -20.622987328 9.58636 -6.850188664
756 1 -14.939267328 9.41873 -6.676658664
757 1 -20.665167328 4.14208 -1.339878664
758 1 -15.074017328 3.8122 -1.290778664
759 1 -20.586907328 9.56802 -1.176948664
760 1 -15.104517328 9.37522 -1.430438664
761 1 -17.751737328 4.30522 -9.512978664
762 1 -12.320827328 4.05485 -9.461078664
763 1 -17.695917328 9.54049 -9.572128664
764 1 -12.235687328 9.72849 -9.480548664
765 1 -17.698317328 4.04885 -4.071878664
766 1 -12.340867328 4.19361 -4.082438664
767 1 -17.672157328 9.67378 -4.125708664
768 1 -12.239997328 9.51352 -3.990028664
769 1 -11.030437328 0.1098 10.87843
770 1 -16.449597328 10.82847 10.84553
771 1 -10.950417328 5.47879 0.15872
772 1 -16.440487328 5.51253 10.73579
773 1 -10.981597328 0.07167 5.58356
774 1 -16.397337328 0.00974 5.25109
775 1 -11.038847328 5.71575 5.49557
776 1 -16.232937328 5.43162 5.41058
777 1 -21.831977328 2.79773 2.81735
778 1 -16.404017328 2.66704 2.55892
779 1 -21.833757328 8.19012 2.61802
780 1 -16.372297328 8.13476 2.69371
781 1 -10.958577328 2.72099 8.20149
782 1 -16.409737328 2.59688 8.14532
783 1 -10.972687328 8.21745 8.43813
784 1 -16.324077328 8.13123 7.97094
785 1 -19.156147328 2.94414 10.86789
786 1 -13.632847328 2.46228 0.10038
787 1 -19.026387328 8.18084 10.91513
788 1 -13.660177328 8.36176 0.13564
789 1 -19.031617328 2.67689 5.44836
790 1 -13.685607328 2.814 5.4445
791 1 -19.170077328 8.45724 5.42564
792 1 -13.485937328 8.0756 5.53184
793 1 -19.265067328 10.92768 2.50093
794 1 -13.662917328 10.9369 2.88717
795 1 -19.022147328 5.57954 2.86368
796 1 -13.771247328 5.48154 2.66203
797 1 -19.173297328 10.87916 8.38221
798 1 -13.820727328 10.80816 8.13323
799 1 -19.383907328 5.5348 8.01066
800 1 -13.663017328 5.31441 8.47502
801 1 -17.904007328 1.30668 3.83582
802 1 -12.271367328 1.45367 4.27988
803 1 -17.659087328 6.9273 4.1469
804 1 -12.319267328 6.8547 3.96071
805 1 -17.808997328 1.38825 9.65415
806 1 -12.393517328 1.22409 9.43272
807 1 -17.841997328 6.83272 9.30962
808 1 -12.362107328 6.84671 9.81397
809 1 -20.516907328 1.51491 1.23051
810 1 -15.027407328 1.11756 1.3905
811 1 -20.338497328 6.82566 1.39584
812 1 -15.055457328 6.81105 1.23342
813 1 -20.494607328 1.30806 6.9196
814 1 -15.061087328 1.37243 6.67628
815 1 -20.585317328 7.16551 6.83345
816 1 -14.786737328 6.77064 6.96193
817 1 -20.416857328 4.23414 4.25205
818 1 -15.071737328 3.96482 3.95497
819 1 -20.622987328 9.58636 4.08708
820 1 -14.939267328 9.41873 4.26061
821 1 -20.665167328 4.14208 9.59739
822 1 -15.074017328 3.8122 9.64649
823 1 -20.586907328 9.56802 9.76032
824 1 -15.104517328 9.37522 9.50683
825 1 -17.751737328 4.30522 1.42429
826 1 -12.320827328 4.05485 1.47619
827 1 -17.695917328 9.54049 1.36514
828 1 -12.235687328 9.72849 1.45672
829 1 -17.698317328 4.04885 6.86539
830 1 -12.340867328 4.19361 6.85483
831 1 -17.672157328 9.67378 6.81156
832 1 -12.239997328 9.51352 6.94724
833 1 -11.030437328 0.1098 21.815698664
834 1 -16.449597328 10.82847 21.782798664
835 1 -10.950417328 5.47879 11.095988664
836 1 -16.440487328 5.51253 21.673058664
837 1 -10.981597328 0.07167 16.520828664
838 1 -16.397337328 0.00974 16.188358664
839 1 -11.038847328 5.71575 16.432838664
840 1 -16.232937328 5.43162 16.347848664
841 1 -21.831977328 2.79773 13.754618664
842 1 -16.404017328 2.66704 13.496188664
843 1 -21.833757328 8.19012 13.555288664
844 1 -16.372297328 8.13476 13.630978664
845 1 -10.958577328 2.72099 19.138758664
846 1 -16.409737328 2.59688 19.082588664
847 1 -10.972687328 8.21745 19.375398664
848 1 -16.324077328 8.13123 18.908208664
849 1 -19.156147328 2.94414 21.805158664
850 1 -13.632847328 2.46228 11.037648664
851 1 -19.026387328 8.18084 21.852398664
852 1 -13.660177328 8.36176 11.072908664
853 1 -19.031617328 2.67689 16.385628664
854 1 -13.685607328 2.814 16.381768664
855 1 -19.170077328 8.45724 16.362908664
856 1 -13.485937328 8.0756 16.469108664
857 1 -19.265067328 10.92768 13.438198664
858 1 -13.662917328 10.9369 13.824438664
859 1 -19.022147328 5.57954 13.800948664
860 1 -13.771247328 5.48154 13.599298664
861 1 -19.173297328 10.87916 19.319478664
862 1 -13.820727328 10.80816 19.070498664
863 1 -19.383907328 5.5348 18.947928664
864 1 -13.663017328 5.31441 19.412288664
865 1 -17.904007328 1.30668 14.773088664
866 1 -12.271367328 1.45367 15.217148664
867 1 -17.659087328 6.9273 15.084168664
868 1 -12.319267328 6.8547 14.897978664
869 1 -17.808997328 1.38825 20.591418664
870 1 -12.393517328 1.22409 20.369988664
871 1 -17.841997328 6.83272 20.246888664
872 1 -12.362107328 6.84671 20.751238664
873 1 -20.516907328 1.51491 12.167778664
874 1 -15.027407328 1.11756 12.327768664
875 1 -20.338497328 6.82566 12.333108664
876 1 -15.055457328 6.81105 12.170688664
877 1 -20.494607328 1.30806 17.856868664
878 1 -15.061087328 1.37243 17.613548664
879 1 -20.585317328 7.16551 17.770718664
880 1 -14.786737328 6.77064 17.899198664
881 1 -20.416857328 4.23414 15.189318664
882 1 -15.071737328 3.96482 14.892238664
883 1 -20.622987328 9.58636 15.024348664
884 1 -14.939267328 9.41873 15.197878664
885 1 -20.665167328 4.14208 20.534658664
886 1 -15.074017328 3.8122 20.583758664
887 1 -20.586907328 9.56802 20.697588664
888 1 -15.104517328 9.37522 20.444098664
889 1 -17.751737328 4.30522 12.361558664
890 1 -12.320827328 4.05485 12.413458664
891 1 -17.695917328 9.54049 12.302408664
892 1 -12.235687328 9.72849 12.393988664
893 1 -17.698317328 4.04885 17.802658664
894 1 -12.340867328 4.19361 17.792098664
895 1 -17.672157328 9.67378 17.748828664
896 1 -12.239997328 9.51352 17.884508664
897 1 -11.030437328 0.1098 32.752967328
898 1 -16.449597328 10.82847 32.720067328
899 1 -10.950417328 5.47879 22.033257328
900 1 -16.440487328 5.51253 32.610327328
901 1 -10.981597328 0.07167 27.458097328
902 1 -16.397337328 0.00974 27.125627328
903 1 -11.038847328 5.71575 27.370107328
904 1 -16.232937328 5.43162 27.285117328
905 1 -21.831977328 2.79773 24.691887328
906 1 -16.404017328 2.66704 24.433457328
907 1 -21.833757328 8.19012 24.492557328
908 1 -16.372297328 8.13476 24.568247328
909 1 -10.958577328 2.72099 30.076027328
910 1 -16.409737328 2.59688 30.019857328
911 1 -10.972687328 8.21745 30.312667328
912 1 -16.324077328 8.13123 29.845477328
913 1 -19.156147328 2.94414 32.742427328
914 1 -13.632847328 2.46228 21.974917328
915 1 -19.026387328 8.18084 32.789667328
916 1 -13.660177328 8.36176 22.010177328
917 1 -19.031617328 2.67689 27.322897328
918 1 -13.685607328 2.814 27.319037328
919 1 -19.170077328 8.45724 27.300177328
920 1 -13.485937328 8.0756 27.406377328
921 1 -19.265067328 10.92768 24.375467328
922 1 -13.662917328 10.9369 24.761707328
923 1 -19.022147328 5.57954 24.738217328
924 1 -13.771247328 5.48154 24.536567328
925 1 -19.173297328 10.87916 30.256747328
926 1 -13.820727328 10.80816 30.007767328
927 1 -19.383907328 5.5348 29.885197328
928 1 -13.663017328 5.31441 30.349557328
929 1 -17.904007328 1.30668 25.710357328
930 1 -12.271367328 1.45367 26.154417328
931 1 -17.659087328 6.9273 26.021437328
932 1 -12.319267328 6.8547 25.835247328
933 1 -17.808997328 1.38825 31.528687328
934 1 -12.393517328 1.22409 31.307257328
935 1 -17.841997328 6.83272 31.184157328
936 1 -12.362107328 6.84671 31.688507328
937 1 -20.516907328 1.51491 23.105047328
938 1 -15.027407328 1.11756 23.265037328
939 1 -20.338497328 6.82566 23.270377328
940 1 -15.055457328 6.81105 23.107957328
941 1 -20.494607328 1.30806 28.794137328
942 1 -15.061087328 1.37243 28.550817328
943 1 -20.585317328 7.16551 28.707987328
944 1 -14.786737328 6.77064 28.836467328
945 1 -20.416857328 4.23414 26.126587328
946 1 -15.071737328 3.96482 25.829507328
947 1 -20.622987328 9.58636 25.961617328
948 1 -14.939267328 9.41873 26.135147328
949 1 -20.665167328 4.14208 31.471927328
950 1 -15.074017328 3.8122 31.521027328
951 1 -20.586907328 9.56802 31.634857328
952 1 -15.104517328 9.37522 31.381367328
953 1 -17.751737328 4.30522 23.298827328
954 1 -12.320827328 4.05485 23.350727328
955 1 -17.695917328 9.54049 23.239677328
956 1 -12.235687328 9.72849 23.331257328
957 1 -17.698317328 4.04885 28.739927328
958 1 -12.340867328 4.19361 28.729367328
959 1 -17.672157328 9.67378 28.686097328
960 1 -12.239997328 9.51352 28.821777328
961 1 -11.030437328 11.047068664 -10.996107328
962 1 -16.449597328 21.765738664 -11.029007328
963 1 -10.950417328 16.416058664 -21.715817328
964 1 -16.440487328 16.449798664 -11.138747328
965 1 -10.981597328 11.008938664 -16.290977328
966 1 -16.397337328 10.947008664 -16.623447328
967 1 -11.038847328 16.653018664 -16.378967328
968 1 -16.232937328 16.368888664 -16.463957328
969 1 -21.831977328 13.734998664 -19.057187328
970 1 -16.404017328 13.604308664 -19.315617328
971 1 -21.833757328 19.127388664 -19.256517328
972 1 -16.372297328 19.072028664 -19.180827328
973 1 -10.958577328 13.658258664 -13.673047328
974 1 -16.409737328 13.534148664 -13.729217328
975 1 -10.972687328 19.154718664 -13.436407328
976 1 -16.324077328 19.068498664 -13.903597328
977 1 -19.156147328 13.881408664 -11.006647328
978 1 -13.632847328 13.399548664 -21.774157328
979 1 -19.026387328 19.118108664 -10.959407328
980 1 -13.660177328 19.299028664 -21.738897328
981 1 -19.031617328 13.614158664 -16.426177328
982 1 -13.685607328 13.751268664 -16.430037328
983 1 -19.170077328 19.394508664 -16.448897328
984 1 -13.485937328 19.012868664 -16.342697328
985 1 -19.265067328 21.864948664 -19.373607328
986 1 -13.662917328 21.874168664 -18.987367328
987 1 -19.022147328 16.516808664 -19.010857328
988 1 -13.771247328 16.418808664 -19.212507328
989 1 -19.173297328 21.816428664 -13.492327328
990 1 -13.820727328 21.745428664 -13.741307328
991 1 -19.383907328 16.472068664 -13.863877328
992 1 -13.663017328 16.251678664 -13.399517328
993 1 -17.904007328 12.243948664 -18.038717328
994 1 -12.271367328 12.390938664 -17.594657328
995 1 -17.659087328 17.864568664 -17.727637328
996 1 -12.319267328 17.791968664 -17.913827328
997 1 -17.808997328 12.325518664 -12.220387328
998 1 -12.393517328 12.161358664 -12.441817328
999 1 -17.841997328 17.769988664 -12.564917328
1000 1 -12.362107328 17.783978664 -12.060567328
1001 1 -20.516907328 12.452178664 -20.644027328
1002 1 -15.027407328 12.054828664 -20.484037328
1003 1 -20.338497328 17.762928664 -20.478697328
1004 1 -15.055457328 17.748318664 -20.641117328
1005 1 -20.494607328 12.245328664 -14.954937328
1006 1 -15.061087328 12.309698664 -15.198257328
1007 1 -20.585317328 18.102778664 -15.041087328
1008 1 -14.786737328 17.707908664 -14.912607328
1009 1 -20.416857328 15.171408664 -17.622487328
1010 1 -15.071737328 14.902088664 -17.919567328
1011 1 -20.622987328 20.523628664 -17.787457328
1012 1 -14.939267328 20.355998664 -17.613927328
1013 1 -20.665167328 15.079348664 -12.277147328
1014 1 -15.074017328 14.749468664 -12.228047328
1015 1 -20.586907328 20.505288664 -12.114217328
1016 1 -15.104517328 20.312488664 -12.367707328
1017 1 -17.751737328 15.242488664 -20.450247328
1018 1 -12.320827328 14.992118664 -20.398347328
1019 1 -17.695917328 20.477758664 -20.509397328
1020 1 -12.235687328 20.665758664 -20.417817328
1021 1 -17.698317328 14.986118664 -15.009147328
1022 1 -12.340867328 15.130878664 -15.019707328
1023 1 -17.672157328 20.611048664 -15.062977328
1024 1 -12.239997328 20.450788664 -14.927297328
