# LAMMPS data file written by OVITO Basic 3.5.4
82080 atoms
2 atom types
-42.548 59.5672 xlo xhi
-44.217 54.043 ylo yhi
-48.6468 54.052 zlo zhi

Atoms  # atomic

61592 2 36.29301852 -42.91530065 -41.439884684
61593 2 36.03858148 -40.45880065 -39.638115316
61594 2 40.29338148 -42.91530065 -39.638115316
61595 2 38.2932 -39.4508987 -43.2416
61596 2 34.0384 -41.9073987 -43.2416
61597 1 41.9267992 -40.9773678 -36.67914668
61598 1 37.6719992 -43.4338678 -36.67914668
61599 1 40.05298528 -41.4617896 -34.877431364
61600 1 35.79818528 -43.9182896 -34.877431364
61601 1 37.15461552 -40.3858426 -33.075661996
61602 1 41.40941552 -42.8423426 -33.075661996
61603 1 34.6596008 -40.9773678 -33.58845332
61604 1 38.9144008 -43.4338678 -33.58845332
61605 1 36.53341472 -41.4617896 -35.390168636
61606 1 40.78821472 -43.9182896 -35.390168636
61607 1 39.43178448 -40.3858426 -37.191938004
61608 1 35.17698448 -42.8423426 -37.191938004
61609 2 40.54781852 -40.45880065 -36.034684684
61610 2 36.29301852 -42.91530065 -36.034684684
61611 2 36.03858148 -40.45880065 -34.232915316
61612 2 40.29338148 -42.91530065 -34.232915316
61613 2 38.2932 -39.4508987 -37.8364
61614 2 34.0384 -41.9073987 -37.8364
61615 1 41.9267992 -40.9773678 -31.27394668
61616 1 37.6719992 -43.4338678 -31.27394668
61617 1 40.05298528 -41.4617896 -29.472231364
61618 1 35.79818528 -43.9182896 -29.472231364
61619 1 37.15461552 -40.3858426 -27.670461996
61620 1 41.40941552 -42.8423426 -27.670461996
61621 1 34.6596008 -40.9773678 -28.18325332
61622 1 38.9144008 -43.4338678 -28.18325332
61623 1 36.53341472 -41.4617896 -29.984968636
61624 1 40.78821472 -43.9182896 -29.984968636
61625 1 39.43178448 -40.3858426 -31.786738004
61626 1 35.17698448 -42.8423426 -31.786738004
61627 2 40.54781852 -40.45880065 -30.629484684
61628 2 36.29301852 -42.91530065 -30.629484684
61629 2 36.03858148 -40.45880065 -28.827715316
61630 2 40.29338148 -42.91530065 -28.827715316
61631 2 38.2932 -39.4508987 -32.4312
61632 2 34.0384 -41.9073987 -32.4312
61633 1 41.9267992 -40.9773678 -25.86874668
61634 1 37.6719992 -43.4338678 -25.86874668
61635 1 40.05298528 -41.4617896 -24.067031364
61636 1 35.79818528 -43.9182896 -24.067031364
61637 1 37.15461552 -40.3858426 -22.265261996
61638 1 41.40941552 -42.8423426 -22.265261996
61639 1 34.6596008 -40.9773678 -22.77805332
61640 1 38.9144008 -43.4338678 -22.77805332
61641 1 36.53341472 -41.4617896 -24.579768636
61642 1 40.78821472 -43.9182896 -24.579768636
61643 1 39.43178448 -40.3858426 -26.381538004
61644 1 35.17698448 -42.8423426 -26.381538004
61645 2 40.54781852 -40.45880065 -25.224284684
61646 2 36.29301852 -42.91530065 -25.224284684
61647 2 36.03858148 -40.45880065 -23.422515316
61648 2 40.29338148 -42.91530065 -23.422515316
61649 2 38.2932 -39.4508987 -27.026
61650 2 34.0384 -41.9073987 -27.026
61651 1 41.9267992 -40.9773678 -20.46354668
61652 1 37.6719992 -43.4338678 -20.46354668
61653 1 40.05298528 -41.4617896 -18.661831364
61654 1 35.79818528 -43.9182896 -18.661831364
61655 1 37.15461552 -40.3858426 -16.860061996
61656 1 41.40941552 -42.8423426 -16.860061996
61657 1 34.6596008 -40.9773678 -17.37285332
61658 1 38.9144008 -43.4338678 -17.37285332
61659 1 36.53341472 -41.4617896 -19.174568636
61660 1 40.78821472 -43.9182896 -19.174568636
61661 1 39.43178448 -40.3858426 -20.976338004
61662 1 35.17698448 -42.8423426 -20.976338004
61663 2 40.54781852 -40.45880065 -19.819084684
61664 2 36.29301852 -42.91530065 -19.819084684
61665 2 36.03858148 -40.45880065 -18.017315316
61666 2 40.29338148 -42.91530065 -18.017315316
61667 2 38.2932 -39.4508987 -21.6208
61668 2 34.0384 -41.9073987 -21.6208
61669 1 41.9267992 -40.9773678 -15.05834668
61670 1 37.6719992 -43.4338678 -15.05834668
61671 1 40.05298528 -41.4617896 -13.256631364
61672 1 35.79818528 -43.9182896 -13.256631364
61673 1 37.15461552 -40.3858426 -11.454861996
61674 1 41.40941552 -42.8423426 -11.454861996
61675 1 34.6596008 -40.9773678 -11.96765332
61676 1 38.9144008 -43.4338678 -11.96765332
61677 1 36.53341472 -41.4617896 -13.769368636
61678 1 40.78821472 -43.9182896 -13.769368636
61679 1 39.43178448 -40.3858426 -15.571138004
61680 1 35.17698448 -42.8423426 -15.571138004
61681 2 40.54781852 -40.45880065 -14.413884684
61682 2 36.29301852 -42.91530065 -14.413884684
61683 2 36.03858148 -40.45880065 -12.612115316
61684 2 40.29338148 -42.91530065 -12.612115316
61685 2 38.2932 -39.4508987 -16.2156
61686 2 34.0384 -41.9073987 -16.2156
61687 1 41.9267992 -40.9773678 -9.65314668
61688 1 37.6719992 -43.4338678 -9.65314668
61689 1 40.05298528 -41.4617896 -7.851431364
61690 1 35.79818528 -43.9182896 -7.851431364
61691 1 37.15461552 -40.3858426 -6.049661996
61692 1 41.40941552 -42.8423426 -6.049661996
61693 1 34.6596008 -40.9773678 -6.56245332
61694 1 38.9144008 -43.4338678 -6.56245332
61695 1 36.53341472 -41.4617896 -8.364168636
61696 1 40.78821472 -43.9182896 -8.364168636
61697 1 39.43178448 -40.3858426 -10.165938004
61698 1 35.17698448 -42.8423426 -10.165938004
61699 2 40.54781852 -40.45880065 -9.008684684
61700 2 36.29301852 -42.91530065 -9.008684684
61701 2 36.03858148 -40.45880065 -7.206915316
61702 2 40.29338148 -42.91530065 -7.206915316
61703 2 38.2932 -39.4508987 -10.8104
61704 2 34.0384 -41.9073987 -10.8104
61705 1 41.9267992 -40.9773678 -4.24794668
61706 1 37.6719992 -43.4338678 -4.24794668
61707 1 40.05298528 -41.4617896 -2.446231364
61708 1 35.79818528 -43.9182896 -2.446231364
61709 1 37.15461552 -40.3858426 -0.644461996
61710 1 41.40941552 -42.8423426 -0.644461996
61711 1 34.6596008 -40.9773678 -1.15725332
61712 1 38.9144008 -43.4338678 -1.15725332
61713 1 36.53341472 -41.4617896 -2.958968636
61714 1 40.78821472 -43.9182896 -2.958968636
61715 1 39.43178448 -40.3858426 -4.760738004
61716 1 35.17698448 -42.8423426 -4.760738004
61717 2 40.54781852 -40.45880065 -3.603484684
61718 2 36.29301852 -42.91530065 -3.603484684
61719 2 36.03858148 -40.45880065 -1.801715316
61720 2 40.29338148 -42.91530065 -1.801715316
61721 2 38.2932 -39.4508987 -5.4052
61722 2 34.0384 -41.9073987 -5.4052
61723 1 41.9267992 -40.9773678 1.15725332
61724 1 37.6719992 -43.4338678 1.15725332
61725 1 40.05298528 -41.4617896 2.958968636
61726 1 35.79818528 -43.9182896 2.958968636
61727 1 37.15461552 -40.3858426 4.760738004
61728 1 41.40941552 -42.8423426 4.760738004
61729 1 34.6596008 -40.9773678 4.24794668
61730 1 38.9144008 -43.4338678 4.24794668
61731 1 36.53341472 -41.4617896 2.446231364
61732 1 40.78821472 -43.9182896 2.446231364
61733 1 39.43178448 -40.3858426 0.644461996
61734 1 35.17698448 -42.8423426 0.644461996
61735 2 40.54781852 -40.45880065 1.801715316
61736 2 36.29301852 -42.91530065 1.801715316
61737 2 36.03858148 -40.45880065 3.603484684
61738 2 40.29338148 -42.91530065 3.603484684
61739 2 38.2932 -39.4508987 0.0
61740 2 34.0384 -41.9073987 0.0
61741 1 41.9267992 -40.9773678 6.56245332
61742 1 37.6719992 -43.4338678 6.56245332
61743 1 40.05298528 -41.4617896 8.364168636
61744 1 35.79818528 -43.9182896 8.364168636
61745 1 37.15461552 -40.3858426 10.165938004
61746 1 41.40941552 -42.8423426 10.165938004
61747 1 34.6596008 -40.9773678 9.65314668
61748 1 38.9144008 -43.4338678 9.65314668
61749 1 36.53341472 -41.4617896 7.851431364
61750 1 40.78821472 -43.9182896 7.851431364
61751 1 39.43178448 -40.3858426 6.049661996
61752 1 35.17698448 -42.8423426 6.049661996
61753 2 40.54781852 -40.45880065 7.206915316
61754 2 36.29301852 -42.91530065 7.206915316
61755 2 36.03858148 -40.45880065 9.008684684
61756 2 40.29338148 -42.91530065 9.008684684
61757 2 38.2932 -39.4508987 5.4052
61758 2 34.0384 -41.9073987 5.4052
61759 1 41.9267992 -40.9773678 11.96765332
61760 1 37.6719992 -43.4338678 11.96765332
61761 1 40.05298528 -41.4617896 13.769368636
61762 1 35.79818528 -43.9182896 13.769368636
61763 1 37.15461552 -40.3858426 15.571138004
61764 1 41.40941552 -42.8423426 15.571138004
61765 1 34.6596008 -40.9773678 15.05834668
61766 1 38.9144008 -43.4338678 15.05834668
61767 1 36.53341472 -41.4617896 13.256631364
61768 1 40.78821472 -43.9182896 13.256631364
61769 1 39.43178448 -40.3858426 11.454861996
61770 1 35.17698448 -42.8423426 11.454861996
61771 2 40.54781852 -40.45880065 12.612115316
61772 2 36.29301852 -42.91530065 12.612115316
61773 2 36.03858148 -40.45880065 14.413884684
61774 2 40.29338148 -42.91530065 14.413884684
61775 2 38.2932 -39.4508987 10.8104
61776 2 34.0384 -41.9073987 10.8104
61777 1 41.9267992 -40.9773678 17.37285332
61778 1 37.6719992 -43.4338678 17.37285332
61779 1 40.05298528 -41.4617896 19.174568636
61780 1 35.79818528 -43.9182896 19.174568636
61781 1 37.15461552 -40.3858426 20.976338004
61782 1 41.40941552 -42.8423426 20.976338004
61783 1 34.6596008 -40.9773678 20.46354668
61784 1 38.9144008 -43.4338678 20.46354668
61785 1 36.53341472 -41.4617896 18.661831364
61786 1 40.78821472 -43.9182896 18.661831364
61787 1 39.43178448 -40.3858426 16.860061996
61788 1 35.17698448 -42.8423426 16.860061996
61789 2 40.54781852 -40.45880065 18.017315316
61790 2 36.29301852 -42.91530065 18.017315316
61791 2 36.03858148 -40.45880065 19.819084684
61792 2 40.29338148 -42.91530065 19.819084684
61793 2 38.2932 -39.4508987 16.2156
61794 2 34.0384 -41.9073987 16.2156
61795 1 41.9267992 -40.9773678 22.77805332
61796 1 37.6719992 -43.4338678 22.77805332
61797 1 40.05298528 -41.4617896 24.579768636
61798 1 35.79818528 -43.9182896 24.579768636
61799 1 37.15461552 -40.3858426 26.381538004
61800 1 41.40941552 -42.8423426 26.381538004
61801 1 34.6596008 -40.9773678 25.86874668
61802 1 38.9144008 -43.4338678 25.86874668
61803 1 36.53341472 -41.4617896 24.067031364
61804 1 40.78821472 -43.9182896 24.067031364
61805 1 39.43178448 -40.3858426 22.265261996
61806 1 35.17698448 -42.8423426 22.265261996
61807 2 40.54781852 -40.45880065 23.422515316
61808 2 36.29301852 -42.91530065 23.422515316
61809 2 36.03858148 -40.45880065 25.224284684
61810 2 40.29338148 -42.91530065 25.224284684
61811 2 38.2932 -39.4508987 21.6208
61812 2 34.0384 -41.9073987 21.6208
61813 1 41.9267992 -40.9773678 28.18325332
61814 1 37.6719992 -43.4338678 28.18325332
61815 1 40.05298528 -41.4617896 29.984968636
61816 1 35.79818528 -43.9182896 29.984968636
61817 1 37.15461552 -40.3858426 31.786738004
61818 1 41.40941552 -42.8423426 31.786738004
61819 1 34.6596008 -40.9773678 31.27394668
61820 1 38.9144008 -43.4338678 31.27394668
61821 1 36.53341472 -41.4617896 29.472231364
61822 1 40.78821472 -43.9182896 29.472231364
61823 1 39.43178448 -40.3858426 27.670461996
61824 1 35.17698448 -42.8423426 27.670461996
61825 2 40.54781852 -40.45880065 28.827715316
61826 2 36.29301852 -42.91530065 28.827715316
61827 2 36.03858148 -40.45880065 30.629484684
61828 2 40.29338148 -42.91530065 30.629484684
61829 2 38.2932 -39.4508987 27.026
61830 2 34.0384 -41.9073987 27.026
61831 1 41.9267992 -40.9773678 33.58845332
61832 1 37.6719992 -43.4338678 33.58845332
61833 1 40.05298528 -41.4617896 35.390168636
61834 1 35.79818528 -43.9182896 35.390168636
61835 1 37.15461552 -40.3858426 37.191938004
61836 1 41.40941552 -42.8423426 37.191938004
61837 1 34.6596008 -40.9773678 36.67914668
61838 1 38.9144008 -43.4338678 36.67914668
61839 1 36.53341472 -41.4617896 34.877431364
61840 1 40.78821472 -43.9182896 34.877431364
61841 1 39.43178448 -40.3858426 33.075661996
61842 1 35.17698448 -42.8423426 33.075661996
61843 2 40.54781852 -40.45880065 34.232915316
61844 2 36.29301852 -42.91530065 34.232915316
61845 2 36.03858148 -40.45880065 36.034684684
61846 2 40.29338148 -42.91530065 36.034684684
61847 2 38.2932 -39.4508987 32.4312
61848 2 34.0384 -41.9073987 32.4312
61849 1 41.9267992 -40.9773678 38.99365332
61850 1 37.6719992 -43.4338678 38.99365332
61851 1 40.05298528 -41.4617896 40.795368636
61852 1 35.79818528 -43.9182896 40.795368636
61853 1 37.15461552 -40.3858426 42.597138004
61854 1 41.40941552 -42.8423426 42.597138004
61855 1 34.6596008 -40.9773678 42.08434668
61856 1 38.9144008 -43.4338678 42.08434668
61857 1 36.53341472 -41.4617896 40.282631364
61858 1 40.78821472 -43.9182896 40.282631364
61859 1 39.43178448 -40.3858426 38.480861996
61860 1 35.17698448 -42.8423426 38.480861996
61861 2 40.54781852 -40.45880065 39.638115316
61862 2 36.29301852 -42.91530065 39.638115316
61863 2 36.03858148 -40.45880065 41.439884684
61864 2 40.29338148 -42.91530065 41.439884684
61865 2 38.2932 -39.4508987 37.8364
61866 2 34.0384 -41.9073987 37.8364
61867 1 41.9267992 -40.9773678 44.39885332
61868 1 37.6719992 -43.4338678 44.39885332
61869 1 40.05298528 -41.4617896 46.200568636
61870 1 35.79818528 -43.9182896 46.200568636
61871 1 37.15461552 -40.3858426 48.002338004
61872 1 41.40941552 -42.8423426 48.002338004
61873 1 34.6596008 -40.9773678 47.48954668
61874 1 38.9144008 -43.4338678 47.48954668
61875 1 36.53341472 -41.4617896 45.687831364
61876 1 40.78821472 -43.9182896 45.687831364
61877 1 39.43178448 -40.3858426 43.886061996
61878 1 35.17698448 -42.8423426 43.886061996
61879 2 40.54781852 -40.45880065 45.043315316
61880 2 36.29301852 -42.91530065 45.043315316
61881 2 36.03858148 -40.45880065 46.845084684
61882 2 40.29338148 -42.91530065 46.845084684
61883 2 38.2932 -39.4508987 43.2416
61884 2 34.0384 -41.9073987 43.2416
61885 1 41.9267992 -40.9773678 49.80405332
61886 1 37.6719992 -43.4338678 49.80405332
61887 1 40.05298528 -41.4617896 51.605768636
61888 1 35.79818528 -43.9182896 51.605768636
61889 1 37.15461552 -40.3858426 53.407538004
61890 1 41.40941552 -42.8423426 53.407538004
61891 1 34.6596008 -40.9773678 52.89474668
61892 1 38.9144008 -43.4338678 52.89474668
61893 1 36.53341472 -41.4617896 51.093031364
61894 1 40.78821472 -43.9182896 51.093031364
61895 1 39.43178448 -40.3858426 49.291261996
61896 1 35.17698448 -42.8423426 49.291261996
61897 2 40.54781852 -40.45880065 50.448515316
61898 2 36.29301852 -42.91530065 50.448515316
61899 2 36.03858148 -40.45880065 52.250284684
61900 2 40.29338148 -42.91530065 52.250284684
61901 2 38.2932 -39.4508987 48.6468
61902 2 34.0384 -41.9073987 48.6468
61903 1 41.9267992 -36.0643678 -47.48954668
61904 1 37.6719992 -38.5208678 -47.48954668
61905 1 40.05298528 -36.5487896 -45.687831364
61906 1 35.79818528 -39.0052896 -45.687831364
61907 1 37.15461552 -35.4728426 -43.886061996
61908 1 41.40941552 -37.9293426 -43.886061996
61909 1 34.6596008 -36.0643678 -44.39885332
61910 1 38.9144008 -38.5208678 -44.39885332
61911 1 36.53341472 -36.5487896 -46.200568636
61912 1 40.78821472 -39.0052896 -46.200568636
61913 1 39.43178448 -35.4728426 -48.002338004
61914 1 35.17698448 -37.9293426 -48.002338004
61915 2 40.54781852 -35.54580065 -46.845084684
61916 2 36.29301852 -38.00230065 -46.845084684
61917 2 36.03858148 -35.54580065 -45.043315316
61918 2 40.29338148 -38.00230065 -45.043315316
61919 2 38.2932 -34.5378987 -48.6468
61920 2 34.0384 -36.9943987 -48.6468
61921 1 41.9267992 -36.0643678 -42.08434668
61922 1 37.6719992 -38.5208678 -42.08434668
61923 1 40.05298528 -36.5487896 -40.282631364
61924 1 35.79818528 -39.0052896 -40.282631364
61925 1 37.15461552 -35.4728426 -38.480861996
61926 1 41.40941552 -37.9293426 -38.480861996
61927 1 34.6596008 -36.0643678 -38.99365332
61928 1 38.9144008 -38.5208678 -38.99365332
61929 1 36.53341472 -36.5487896 -40.795368636
61930 1 40.78821472 -39.0052896 -40.795368636
61931 1 39.43178448 -35.4728426 -42.597138004
61932 1 35.17698448 -37.9293426 -42.597138004
61933 2 40.54781852 -35.54580065 -41.439884684
61934 2 36.29301852 -38.00230065 -41.439884684
61935 2 36.03858148 -35.54580065 -39.638115316
61936 2 40.29338148 -38.00230065 -39.638115316
61937 2 38.2932 -34.5378987 -43.2416
61938 2 34.0384 -36.9943987 -43.2416
61939 1 41.9267992 -36.0643678 -36.67914668
61940 1 37.6719992 -38.5208678 -36.67914668
61941 1 40.05298528 -36.5487896 -34.877431364
61942 1 35.79818528 -39.0052896 -34.877431364
61943 1 37.15461552 -35.4728426 -33.075661996
61944 1 41.40941552 -37.9293426 -33.075661996
61945 1 34.6596008 -36.0643678 -33.58845332
61946 1 38.9144008 -38.5208678 -33.58845332
61947 1 36.53341472 -36.5487896 -35.390168636
61948 1 40.78821472 -39.0052896 -35.390168636
61949 1 39.43178448 -35.4728426 -37.191938004
61950 1 35.17698448 -37.9293426 -37.191938004
61951 2 40.54781852 -35.54580065 -36.034684684
61952 2 36.29301852 -38.00230065 -36.034684684
61953 2 36.03858148 -35.54580065 -34.232915316
61954 2 40.29338148 -38.00230065 -34.232915316
61955 2 38.2932 -34.5378987 -37.8364
61956 2 34.0384 -36.9943987 -37.8364
61957 1 41.9267992 -36.0643678 -31.27394668
61958 1 37.6719992 -38.5208678 -31.27394668
61959 1 40.05298528 -36.5487896 -29.472231364
61960 1 35.79818528 -39.0052896 -29.472231364
61961 1 37.15461552 -35.4728426 -27.670461996
61962 1 41.40941552 -37.9293426 -27.670461996
61963 1 34.6596008 -36.0643678 -28.18325332
61964 1 38.9144008 -38.5208678 -28.18325332
61965 1 36.53341472 -36.5487896 -29.984968636
61966 1 40.78821472 -39.0052896 -29.984968636
61967 1 39.43178448 -35.4728426 -31.786738004
61968 1 35.17698448 -37.9293426 -31.786738004
61969 2 40.54781852 -35.54580065 -30.629484684
61970 2 36.29301852 -38.00230065 -30.629484684
61971 2 36.03858148 -35.54580065 -28.827715316
61972 2 40.29338148 -38.00230065 -28.827715316
61973 2 38.2932 -34.5378987 -32.4312
61974 2 34.0384 -36.9943987 -32.4312
61975 1 41.9267992 -36.0643678 -25.86874668
61976 1 37.6719992 -38.5208678 -25.86874668
61977 1 40.05298528 -36.5487896 -24.067031364
61978 1 35.79818528 -39.0052896 -24.067031364
61979 1 37.15461552 -35.4728426 -22.265261996
61980 1 41.40941552 -37.9293426 -22.265261996
61981 1 34.6596008 -36.0643678 -22.77805332
61982 1 38.9144008 -38.5208678 -22.77805332
61983 1 36.53341472 -36.5487896 -24.579768636
61984 1 40.78821472 -39.0052896 -24.579768636
61985 1 39.43178448 -35.4728426 -26.381538004
61986 1 35.17698448 -37.9293426 -26.381538004
61987 2 40.54781852 -35.54580065 -25.224284684
61988 2 36.29301852 -38.00230065 -25.224284684
61989 2 36.03858148 -35.54580065 -23.422515316
61990 2 40.29338148 -38.00230065 -23.422515316
61991 2 38.2932 -34.5378987 -27.026
61992 2 34.0384 -36.9943987 -27.026
61993 1 41.9267992 -36.0643678 -20.46354668
61994 1 37.6719992 -38.5208678 -20.46354668
61995 1 40.05298528 -36.5487896 -18.661831364
61996 1 35.79818528 -39.0052896 -18.661831364
61997 1 37.15461552 -35.4728426 -16.860061996
61998 1 41.40941552 -37.9293426 -16.860061996
61999 1 34.6596008 -36.0643678 -17.37285332
62000 1 38.9144008 -38.5208678 -17.37285332
62001 1 36.53341472 -36.5487896 -19.174568636
62002 1 40.78821472 -39.0052896 -19.174568636
62003 1 39.43178448 -35.4728426 -20.976338004
62004 1 35.17698448 -37.9293426 -20.976338004
62005 2 40.54781852 -35.54580065 -19.819084684
62006 2 36.29301852 -38.00230065 -19.819084684
62007 2 36.03858148 -35.54580065 -18.017315316
62008 2 40.29338148 -38.00230065 -18.017315316
62009 2 38.2932 -34.5378987 -21.6208
62010 2 34.0384 -36.9943987 -21.6208
62011 1 41.9267992 -36.0643678 -15.05834668
62012 1 37.6719992 -38.5208678 -15.05834668
62013 1 40.05298528 -36.5487896 -13.256631364
62014 1 35.79818528 -39.0052896 -13.256631364
62015 1 37.15461552 -35.4728426 -11.454861996
62016 1 41.40941552 -37.9293426 -11.454861996
62017 1 34.6596008 -36.0643678 -11.96765332
62018 1 38.9144008 -38.5208678 -11.96765332
62019 1 36.53341472 -36.5487896 -13.769368636
62020 1 40.78821472 -39.0052896 -13.769368636
62021 1 39.43178448 -35.4728426 -15.571138004
62022 1 35.17698448 -37.9293426 -15.571138004
62023 2 40.54781852 -35.54580065 -14.413884684
62024 2 36.29301852 -38.00230065 -14.413884684
62025 2 36.03858148 -35.54580065 -12.612115316
62026 2 40.29338148 -38.00230065 -12.612115316
62027 2 38.2932 -34.5378987 -16.2156
62028 2 34.0384 -36.9943987 -16.2156
